27809003,21592461139,88117690,5,Performance:10/10 Quality:10/10 Suitability:10/10  Delivery is fast and all of the items I ordered seems to be good. The laundry pods smells so good too. Haven't tried all of them yet but the materna stretch mark cream is kinda hard to pump. Parang sira ung pump niya. Will order again kasi di ko pala na check out ung wipes 😅.
27809003,21592461139,197828405,5,Squalane baby bath is mildly scented it has mild fruity scent that us safe for our newborn babies and up. It is hypoallergenic and no chemicals were use only plant derives ingredients were used to create it.
27809003,21592461139,4849546,5,Performance:10/10 Suitability:10/10 Quality:10/10  Thank you unilove. the best talaga lahat ng products. nakakahaba ng hair at ang smooth pa.
27809003,21592461139,1017942171,2,Nag leak sya sayang mga natapon nextime sana paki ayos yung packaging yung isa nakataob pa 😔
27809003,21592461139,209255649,5,Performance:super smooth sa hair and skin ni baby Quality:basta unilove products high quality Suitability:suitable for newborn and up  pwede siya kahit sa grown ups..
27809003,21592461139,411379771,5,"New product,nice quality ,,smooth to the skin of baby and good for sensitive baby"
27809003,21592461139,88531662,5,I love Unilove/UniCare products even before pa sa panganay ko na turning 7 na at ngayon gamit kopa din sa bunso ko na 1 yr old🤗 highly recommended for other mothers like me👍
27809003,21592461139,21402916,5,"Suitability:ok Quality:ok Performance:ok  the item is well packed, shipped immediately.  All in good condition, kudos to seller and courier Until next time. Thank you"
27809003,21592461139,863621547,5,Suitability:love it Performance:very good👍 Quality:super good  Sobrang ganda packaging plang then subrang mild ung amoy perfect to my baby sensitive skin 😍
27809003,21592461139,54098258,5,Thank you so much seller for delivering my orders on time. My parcels are complete and delivered in good condition and safely packed.
27809003,21592461139,327877830,5,Quality:good Performance:good Suitability:good  Order received good condition at mapango ang items order again pag na ubos na🥰😍
27809003,21592461139,31002537,5,Suitability:suitable for baby 0mos up Quality:gawang unilove Performance:mabula siya very mild lng sa skin  Received my parcel in good condition and quality 🥰
27809003,21592461139,821553485,5,"Performance:mild scent, ma bubbles 😍 Quality:perfect for sensitive skin  laging out of stock sa dami ng bumibili good thing naka pag CO ako 🥰"
27809003,21592461139,996096278,5,Performance:super effective Quality:super nice  super effective sa mga babies ko 💯% kaya d ako natigil kaka order ng unilove product dto lang nahiyang mga ank ko❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
27809003,21592461139,717924295,5,For only 130 pesos may 2 packs squalane baby bath na ako. Thank you so much Unilove sa napakasulit na voucher 💙
27809003,21592461139,432186905,5,"Kumpleto na squalane series ko,  sana magka-stock po ulit nitong bath para makabili ulit.  Safe na safe din po packaging nakabox,  thankyou Unilove!  Godbless!!"
27809003,21592461139,77379725,5,"grabe nakaka inlove ang new products nyo 🥰😍 napaka ganda ng bottle, parang ayoko nalang gamitin, gawin nalang collections at idisplay nalang 😄🤗"
27809003,21592461139,158528681,5,"Quality:hopefully hiyang kay baby  as always, nice packaging.. safe talaga ang products na dumadating basta ky unilove 😍"
27809003,21592461139,1026130050,5,"Suitability:100 Performance:100 Quality:100  ang aesthetic grabe kana talaga unilove 🙈💙 edit ko na po review ko dahil nagamit ko na sya hindi lang si baby. honest review po sobrang smooth nya sa balat at yung sa face ko para syang nababanat lakas maka fresh, ung hair ko po bleaching ung sa baba pero napawow ako kase ang lambot nya tlga. fruity scent sya ang bago and mild lang amoy nya kaya safe na safe sa baby ko,  pinagamit ko n dn sya kay baby mukhang mahohoard ako ng madami nto kulang ang 5star na rate 🥰💙💙 salamat sa napaka solid na produkto"
27809003,21592461139,307823729,5,Got my new unilove squalane wipes... Super ganda ng container and yes parang ayoko sya gamitin pa so nkadisplay palang... My babies love it soooo much gusto nalang gawing laruan 😍😍😍
27809003,21592461139,529127319,5,2 for 163 😍😍😍sobrang budol nmn unilove fam pero sana effective to ky baby ko dmi kasi good feedback na kkapal dw tlga hair ni LO dto 🤞🤞🤞
27809003,21592461139,43383182,5,"As always, very satisfied buyer here❤️, unicare unilove product user since 2018, each product serves its purpose, very happy🥰 more sales to come Uni-care"
27809003,21592461139,836959336,5,Performance:good Quality:good Suitability:good  Thank you unilove grabe sobrang affordable worth it ung matagal na waiting good packaging din Siya slamat din Kay kuya rider
27809003,21592461139,1031972141,5,Suitability:100/10 Performance:good Quality:high quality  super love ko na talaga to si unilove halos lahat ng stocks nang baby ko ul brand talaga kainlabb
27809003,21592461139,824541773,5,Performance:nice performance Suitability:suitable for babies Quality:good quality  maganda yung mga products tamang tama sa mga new born baby swak siya para sa mga bata.
27809003,21592461139,84164523,5,"Suitability:excellent Quality:excellent Performance:excellent  Pag unilove products, sigurado na kalidad 😁 thank you so much for this. Really excellent quality."
27809003,21592461139,383818784,5,Hiyang talaga sa UNILOVE mga babies ko. Abot kaya pa ang presyo. Mura ko lang nakukuha yan kasi sa live ako nagchecheck out.
27809003,21592461139,456001680,5,syempre ako muna nag try haha super ganda nyaa sa skin and mild talaga yung amoy nya pero para sakin amoy sweet mild syaaa. excited na akong gamitin sa LO ko bukas 💙💙💙
27809003,21592461139,65932154,5,fast shipping! and got it for 173 pesos only for 2pcs. thankyou!
27809003,21592461139,1035315869,5,Super amaze sa packaging.. 😍😍. Sempre sinubukan ko na agad and super easy to rinse sya no lagkit feeling ang mild ng Amy perfect for newborn din.. Thank you unilove ❤️❤️❤️❤️... More product pa and more BUDOL ulit hehehe e
27809003,21592461139,1099111441,5,Thank you unilove dumating din ang order ko kahit natagalan worth it Naman dahil sa sobrang mura sana laging may pa discount para maka ipon habang dipa nanganganak hehehe
27809003,21592461139,192650639,5,"May damage nung dumating, yupi na yung bottle at nag leak din"
27809003,21592461139,151762155,5,Thank you Uni-Love ❤️ paunti unti lang ng order habang hndi pa lumalabas si baby 🥰 araw araw din nakaabang sa voucher para makamenos kahit papano 😊
27809003,21592461139,946118666,5,Suitability:good Quality:good Performance:good  Worth it to buy affordable secure and walang damage ko syang na tanggap maraming Salamat seller I like and love it
27809003,21592461139,159785810,5,Thanks unilove fam. Secured yung parcel. Haven't tried the item for my kid. Pero laking unilove brand na kasi din sya. My trusted brand na din. Photo and video not related for coins purpose only.
27809003,21592461139,114188686,5,Quality:excellent Suitability:excellent Performance:excellent  5 star parin kahit may missing items kasi pinasabay rin naman. Marami kasi inorder kasi I want to avail the bigating voucher 30% discount. Thank you unilove 😍😍😍😍
27809003,21592461139,938824697,5,"Quality:10/10 Performance:10/10 Suitability:10/10  simula newborn yung baby ko until ngayon na 9months na, we are still using unilove products ❤️"
27809003,21592461139,802370659,5,Wala talagang makakapantay sa unilove product mura na high quality pa salamat kay seller at kuyang delivery rider good job
27809003,21592461139,832795321,5,Suitability:good Quality:good Performance:good  Super ganda at mabango pa . .
27809003,21592461139,260323909,5,Quality:so ganda at napaka bango Suitability:very nice Performance:it was nice
27809003,21592461139,228621388,5,Quality:good Suitability:nice Performance:nice  thank you shopee thank you unilove thank you delivery rider.
27809003,21592461139,280780528,5,Suitability:For sensitive Performance:good Quality:Maganda  Super okay ang product na ito. Will surely buy again
27809003,21592461139,166790592,5,Ngayon lang natagalan ang delivery kadalasan 3-4 days lang ngayon inabot ng 1 week pero ayos lang safe naman dumating ang parcel ko kudos sa mga nag rerepack ☺️♥️
27809003,21592461139,674341661,5,"Maayos at maganda packaging niya kaya walang damage,complete naman ang dumating sakin kaya naman thank you sa seller at sa nagdeliver nito."
27809003,21592461139,109673581,5,Legit ang mga items. Sobrang bilis naship ni seller at mabilis ding na-deliver ni rider. Thank you Shopee sa uulitin po.
27809003,21592461139,130972612,5,Quality:10/10 Suitability:10/10 Performance:10/10  I love this product right after maligo ang smooth ng skin ni baby ko. Magbuy ako ulit nito.
27809003,21592461139,100366430,5,thank you unilove!!! always nicely packed.. no damaged upon recieving...
27809003,21592461139,218988429,5,Performance:100 Quality:verygood Suitability:✔️  Very mild scent which is good love unilove🫰🏻💜🥰
27809003,21592461139,959707765,5,Quality:unilove maganda tlga products the best🥳  Ang pogi ni rider🥰
27809003,21592461139,54323131,5,Sobrang sulit talaga ng 70% off kaya salamat shopee. Everyday budol with unilove. Solid unilover here! High quality yet affordable products.
27809003,21592461139,61976443,5,Dito lang sa shop na  kayo lagi magcheckout.very fast delivery thank you seller and shopee love it.makakasigurado kayo
27809003,21592461139,284622138,5,Ang bango Ng head to toe baby bath. Yung Vegan cream Ang smooth at mabango😍Sana hiyang ni baby ko
27809003,21592461139,1000837518,5,ang ganda ng New product ni unilove mabango sya at maganda sa skin ni baby perfect gamitin from head to toe
27809003,21592461139,1069354683,5,Performance:101% Quality:101% Suitability:101%  the product is very nice. unilove products is really high quality. delivery rider is very courteous.
27809003,21592461139,804750858,1,Quality:ok man sana kaso Hindi Yan yong order ko  Excited pa Naman ako pag open ko iba yong nilgay nila..squalane order ko blue yong pinadala nila .sana sa susunod ayusin nyo Naman mag Padala Ng item check nyo Muna Pago eE pack... unilove user pa Naman 💕
27809003,21592461139,492260536,5,Second order trinay ko sa baby ko hiyang na hiyang sakanya Ang dami Kong trinay na shampoo sakanya....and nagkaka rashes sya sa katawan nya Kaya sinubukan ko ito super happy ako kasi Ang Ganda nya sa skin Ng baby nakakakapal talaga Ng hair thank you unilove 😘😘😘
27809003,21592461139,35726728,5,Performance:Supperrrrr soliiiidddd Quality:😍😍😍😍  Kulang ang 5 stars para s napaka quality ng mga products ng UNILOVE 👌👌👌😍 Galing tlga ng mga product nyo... Squalane baby bath.. Ang bango at ang smooth.. Actually aq muna ggamit kc d q pa naiuuwe s baby q sa province 😁😁😁.
27809003,21592461139,271399479,5,Hndi related ang photo at video nkka tamad tumayo 😅 maganda sa balat gngamit ng anak kong 5yo at 2 mos baby. Gnagamit ko din sa muka ko magnda talaga ang lambot at para narin akong may facial care.
27809003,21592461139,155193311,5,"ahhy , walang katapusang pag oorder 😆 at pang rerecieve ng parcel .. hahaha naiinis na asawa ko sakin .. 😆"
27809003,21592461139,29129375,5,"Suitability:10 Quality:10 Performance:10  Ang soft sa skin ng baby ko,, as always satisfied customer here. Thank you sekker. Thank you rider.."
27809003,21592461139,701303394,4,Bet for my toddler's skin. Just not okay for the hair for me. But still nice. Recommended product
27809003,21592461139,86053314,1,Grabe yung pagkakadeliver tapon tapon na yung liquid detergent. 12:12 ko inorder ngayon lang din dumating.
27809003,21592461139,416070893,5,"Mild scent talaga siya, maganda sa buhok ni baby after 5days  gamitin at sana kumapal na hair ng lo ko combo ni squalane oil. Nagtry ako gumamit kaso maaksaya kapag sken mahaba kasi buhok ko at hindi mabula kaya baka mabilis kapag nakiigamit pa ako🤣 hirap pa naman sa stock nito sa ngayon."
27809003,21592461139,85910507,5,Performance:😍😍  Nagamit kuna yung isa nito and pang 3bottle kuna sya ang lucky maganda sya sa skin ng baby ko ang very affordable lang din sya
27809003,21592461139,1116008580,5,Performance:Amazing Quality:Absolutely Amazing Suitability:perfect  Fast delivery shipping
27809003,21592461139,458072914,5,"Eto na gamit ko pang ligo ni baby , tago ko muna yun original baby bath na blue hehe ang ganda kasi nito ehh mas mabula at madali banlawan saka ambangoo 🫰🥰"
27809003,21592461139,237215202,5,Welcome home new unilove squalane baby bath sana hiyang ka sa baby ko excited na akong gamitin kahit meron pang unilove baby bath na gamit si baby. Thank you unilove shopee at jnt rider!🥰🫶
27809003,21592461139,25718094,5,"ang tamis ng amoy...parang ang sarap pampaligo😅, di ko pa na try sa baby ko kasi meron pa ung naunang inorder ko na unilove din..."
27809003,21592461139,741542638,5,Performance:all Suitability:goods Quality:all goods  Excellent!
27809003,21592461139,819321375,5,Suitability:10/10 Quality:10/10 Performance:now ko pa lng try  Thankyou seller..
27809003,21592461139,1058287265,5,"finally! nkauwi na din samin si unilove squaline baby bath after 10,000 years! di ko pa xa binuksan pero sana mahiyang si LO ko😊"
27809003,21592461139,1033525408,5,Paubos na sya ! Out of stock pa din si unilove squalane baby bath natin mabango sya compare sa  regular unilove baby bath ..
27809003,21592461139,237215202,5,Got my 10.10 budol thank you so much unilove kahit matagal pa yan okay lang wag lang macancel thank you din shopee sa 150 discount pati jnt rider!
27809003,21592461139,370649003,5,5 star kase Ang cute nya my new squalane baby bath na Ang baby ko buti nalang nakapag check out ako habang dipa out of stock hehehe 🥰🧡
27809003,21592461139,285986669,5,"Salamat UniLove! 1st time to order at nakakabudol talaga, ganda ng packaging! I'm so inlove ! More discount pa po sana :)"
27809003,21592461139,254024599,5,"thank yoi po,sabay pa sila dumating inorder ko nung 10.10,thank you unilove.khit paunti unti nkakaipon na rin ng mga product nyo."
27809003,21592461139,1062615744,5,"Okay nman pero di bet yung amoy. Sabi s live sobrang bango daw pero prang di nman 😅 dami ko p nman binili pra sna s toddler ko. Kaso di sya ung mabango n hnhanap ko. Anyway knya2ng preferences naman po tayo. Thank you pdin buti nabili ko ng sale , ako nlng gagamit nito.  unilover padin ako kht di solid support pdn 🥳🥳♥️♥️"
27809003,21592461139,127799245,5,Suitability:Unilove talaga sabon ng baby ko grabe ang ganda at mabango kesa doon sa una na baby bath tnx uni Quality:10 Performance:10  Unilove talaga da best para sa mga sensitive ang balat at may allergy na mga baby bawal ang msyado mabango sa baby ko
27809003,21592461139,961425253,5,"No one has the right to judge you, because no one really knows what you have been through. They might have heard the stories, but they didn't feel what you felt in your heart ❤️"
27809003,21592461139,251504145,5,"No one has the right to judge you, because no one really knows what you have been through. They might have heard the stories, but they didn't feel what you felt in your heart."
27809003,21592461139,550750686,5,Tatak unilove talaga kami 🙂 since day 1 ni baby ko. Pati ako nagamit narin ng vegan cream at squalene oil. Thank you @unilove sa hindi pagbigo samin sa mga product nyo.
27809003,21592461139,1067849539,5,Quality:10/10  Super Ganda talaga Ng products Niyo UniLoVe ..first time Kong gagamitin ang squalane baby bath ❣️❣️❣️❣️next time order ulit ako 😊😊😊
27809003,21592461139,1091989713,5,Thank you 🥰 dto nako oorder talaga kasi na try ko kanina sa anak kong panganay ang lambot sa hair 🥰  any recommend po na pwede sa hair ng anak ko dry kasi sya . Pwede ba ung oil ninyo na squalane nakabili nadin ako eh
27809003,21592461139,299207705,5,Thank you walang damage yubg product sobrang happy ko dahil ito yung pangalawang beses na nag order ako sa UNILOVE💕
27809003,21592461139,580400927,5,"Hindi ko pa nasubukan kay baby, since sensitive yung balat ng anak ko sana mahiyang sya dito.."
27809003,21592461139,926135576,5,sobrang satisfied hehe thankyou always UNILOVE ❤️❤️ medyo matagal nga Lang sya dumating 😅
27809003,21592461139,155214134,5,thank you Unilove. Apakaganda naman ng packaging😍
27809003,21592461139,313363333,5,"Suitability:nice Quality:very good Performance:nice  Ganda malakas mkashala,rhank you seller"
27809003,21592461139,84787142,5,Suitability:good Performance:maganda sya for baby and kids Quality:good
27809003,21592461139,1084672386,5,Quality:nice Suitability:good Performance:good  Good for babies sensitive skin
27809003,21592461139,989477591,5,Quality:very good Suitability:very good Performance:very good
27809003,21592461139,129453794,5,Suitability:amoy fruits Quality:nice packaging Performance:mabango
27809003,21592461139,1057444485,5,Quality:good Suitability:good Performance:good  Ilove unilove.
27809003,21592461139,254678783,5,super bango at Ang ganda sa hair gamitin
27809003,21592461139,182361601,5,Haven't tried it yet sana hindi mabilis mawala yung bango niya  I always buy unilove products my most trusted baby brand since newborn
27809003,21592461139,26345902,5,super good quality. we’ve been using their products since our baby was born. will definitely order again. thank you so much
27809003,21592461139,1052980484,5,Good cya my baby has sensitive skin Pero pumasa cya tumbs up for its price too
27809003,21592461139,981397050,5,"Safe na safe ang packaging nakabubble wrap,sana mahiyang kay baby para order ulit,thank you seller and kuya rider"
27809003,21592461139,560139665,5,sana mahiyang yung baby ko sa sabon na yan . mukhang maganda
27809003,21592461139,47885621,3,"Hindi siya hypoallergenic as it claims. Super drying sa skin ni baby. Did the patch test. Good other product ni unilove, eto lang medyo sumablay"
27809003,21592461139,58798314,5,"Diko pa na try to ubusin ko muna yung kulay blue nya na uni-love baby bath 😊    Claim your FREEBIE of unli allnet texts, unli calls to Globe/TM and 50MB for surfing, valid for 3 days now! Simply load a total of P50 before 12/14/2023. REF#: FGRN14"
27809003,21592461139,59074741,5,MANILA (UPDATED) — Some local governments and school administrations in and around Metro Manila have suspended face-to-face classes on Monday in anticipation of a nationwide transport strike to protest a modernization program that jeepney drivers and operators say would phase out the traditional public utility vehicle.
27809003,21592461139,621071106,5,"Start your winning streak with a crazy weekend,Spin & share get P1000,Invite friends get P100,All Games x4.5 WinRate,Click:                      asiajl.co/VIP6"
27809003,21592461139,104732780,1,Ang dumating is ung regular na unilove baby bath. Nag message na lang po sana kau na walang squalane baby bath. Hays
27809003,21592461139,932881441,5,Thank you seller and rider sobrang sealed ng product! Itry ko palang sa baby ko e.
27809003,21592461139,492071303,3,Okay naman sana actually kaya lang napakatagal magpaship out need na need na wala pa din
27809003,21592461139,176304401,5,Super bango at soft sa balat. Kahit konti lang ilagay mabula na siya.
27809003,21592461139,220096986,5,Nabudol sa magagandang feedback hoping hiyang sa baby ko thank u
27809003,21592461139,235960150,5,Must have maganda at ok nmn packaging order uli ako😊😊🥰
27809003,21592461139,937538729,4,Quality:first time user Performance:first time user Suitability:first time user
27809003,21592461139,977098962,5,First time gagamit si baby ko neto 😍😍 thank you uni-love 🥰 Ang mura kaya for the CO Ang ferson🥰😍
27809003,21592461139,73265636,5,hindi ko pa na try pero hoping na mahiyang si baby para dito na ko bibili affordable pa. dami ko binili wala manlang freebies😊 sana next time order ko merun na😊
27809003,21592461139,53840141,5,Umorder talaga ako ulit nito nung nag restock baka maubos na naman dahil maganda talaga siya sa buhok ng baby ko at sa skin din.
27809003,21592461139,873026276,5,Performance:💯 Suitability:💯 Quality:💯 🥰🥰  Thank you po 10 ✨ at kai kua rider
27809003,21592461139,286772493,5,"Sna hiyang bb V nmin d2, hnd q pa kc e2 na.try eh.."
27809003,21592461139,294280226,5,thank youuuu so much may stocks na ulit si baby ko🥺♥️
27809003,21592461139,1029525845,5,Nakakataba talaga ng puso pag nakikita kong may stock na ulit ako para sa baby ko 💙😌
27809003,21592461139,294108896,5,Quality:10 Suitability:10 Performance:10  Mabango...
27809003,21592461139,276439853,5,Finally!Sakto paubos na baby bath ng lo ko😍🫶🏼
27809003,21592461139,460601282,5,Performance:we'll see Quality:high
27809003,21592461139,1118016174,5,Quality:10/10  best products
27809003,21592461139,481964228,5,Performance:Gokd Suitability:Good Quality:Good  Good
27809003,21592461139,1012124019,5,Pang 8pcs na to sa restock ko🥰 more budol😇
27809003,21592461139,1056884782,5,Hindi ko pa siya pero super bango niya😊😍
27809003,21592461139,183748550,5,Thank you very much Unilove 🥰
27809003,21592461139,78390607,5,TiWala ako dto dhl Humaba na din buhok ng baby ko kaya next time mas madmai pa kong bibilhin
27809003,21592461139,412103542,5,Quality:10/10 Performance:very good Suitability:10/10
27809003,21592461139,1111781687,5,Quality:good Performance:good Suitability:good  Good
27809003,21592461139,934244027,5,Performance:excellent Quality:Amazing Suitability:Excelllent
27809003,21592461139,98605547,5,Quality:excellent Suitability:perfect Performance:excellent
27809003,21592461139,203026794,5,Stocks 💕
27809003,21592461139,278930321,5,Thanks 😊😊😊
27809003,21592461139,139469906,5,Suitability:excellent Performance:excellent Quality:1000000%  ❤️❤️❤️❤️❤️
27809003,21592461139,269519206,5,Performance:10/10 Suitability:10//10 Quality:10/10
27809003,21592461139,559963945,5,Suitability:10/10 Performance:10/10 Quality:100/10
27809003,21592461139,212060878,5,D ko pa nagagamit kasi mayron pa akong    cetaphil. Pag naubos  na ceguro ma gagamit ko rin ito thank you po♥️
27809003,21592461139,1117059623,5,Thankyou po pinaapot nyo sa date na need ko thankyou so much pang gift ko po sa baby shower party😇
27809003,21592461139,53380939,5,"First time to try this, so far we did not encounter any problems in terms of of my kids sensitive skin."
27809003,21592461139,1064215728,5,"Complete po diko pa natatry sa baby ko, kase meron pako baby bath kulay blue try ko sooon pag naubos na"
27809003,21592461139,587166187,5,It seems maganda but didn't try it yet hope it's effective
27809003,21592461139,1055138934,5,"Thankyou unilove, no more sana all. Cant wait to try❤"
27809003,21592461139,160491479,5,"Squaline extra sensitive baby bath was so satisfied product😍 really helps to grow our love ones baby hair, was so amazing the outcomes. Thank you Uni-Love💕"
27809003,21592461139,468332653,4,"Quality:very good Suitability:passed Performance:smells good hindi masakit sa ilong.  Maganda yung products, kaso pangit lang yung pagka package, dugyot tignan. Pero okay lang yung products."
27809003,21592461139,165624578,5,Performance:good Suitability:good
27809003,21592461139,41009621,5,Performance:good
27809003,21592461139,65596942,5,Thank you
27809003,21592461139,275192493,5,Performance:10/10 Suitability:10/10 Quality:10/10
27809003,21592461139,215862044,5,Suitability:good Quality:good Performance:good
27809003,21592461139,388760164,5,Suitability:10/10 Performance:10/10 Quality:10/10
27809003,21592461139,419742374,5,Quality:good Performance:good Suitability:good
27809003,21592461139,530406892,5,Suitability:ok Quality:ok Performance:ok  ☺️😍😍😍
27809003,21592461139,1111416938,5,Quality:good Suitability:good
27809003,21592461139,422036688,5,Received done 🥰
27809003,21592461139,257635905,5,Quality:Excellent  As always 💜
27809003,21592461139,199935223,5,Di q pa po na try gamitin pero thank you po ❤️😍
27809003,21592461139,318466632,5,Thank you so much po. Super happy sa nabudol🤣
27809003,21592461139,179595549,4,1st time gagamitin Sana hiyang Kay baby
27809003,21592461139,19831826,5,Di ko pa try.pero tingin ko maganda.
27809003,21592461139,737969249,5,Sure to order again lalo pag nakasale 🥰🥰🥰🥰
27809003,21592461139,460214615,5,super mild lang talaga sya
27809003,21592461139,192983529,5,mabango ska maganda tlga sa skin
27809003,21592461139,1081569474,5,Thank you seller ❤❤
27809003,21592461139,109860806,5,Performance:okay sya  Maganda sya
27809003,21592461139,803031888,5,"Thank you unilove, thank you shoppe"
27809003,21592461139,199935223,5,Thank you po 😍❤️
27809003,21592461139,704603381,5,Love it always
27809003,21592461139,148369219,5,Salamat po unilove fam
27809003,21592461139,92495336,5,Like👍👍♥️
27809003,21592461139,316157946,5,Quality:10 Suitability:10 Performance:10
27809003,21592461139,89813285,5,For sensitive skin
27809003,21592461139,189860116,5,Received! Thank you!😍🥰
27809003,21592461139,755501672,1,Wrong item😵
27809003,21592461139,814879719,5,Good
27809003,21592461139,94057545,5,Thank youuuu
27809003,21592461139,531774560,5,Very Satisfy
27809003,21592461139,57325647,5,Suitability:dis  Akisxikx
27809003,21592461139,1084312917,5,Hj
27809003,21592461139,179385075,5,Suitability:thankyou unilove🥰
27809003,21592461139,134439442,5,i
27809003,21592461139,12714930,5,Goods
27809003,21592461139,1087248542,5,Nice
485132629,18872100487,49730493,5,"Best Feature:aesthetic looking electric fan Product Quality:good quality, plastics and metal is not cheap Performance:strong air flow  legit buy one take one, akala ko isa lang ang dadating, legit talaga na dalawa ang dumating :) nakuha ko sya for six hundred ninety three pesos, bonus discount from shopee vouchers for platinum members, hoping na tumagal yung product from Gaabor, and will definitely will order again"
485132629,18872100487,76664724,5,Performance:Good Best Feature:Good Product Quality:Good  Thank you seller sa product mo kasi safe and secure po nung dumating. Thank you din po sa driver na nag deliver nang parcel ko.
485132629,18872100487,106068520,5,Best Feature:aesthetic Performance:good Product Quality:plastic  sobrang ganda anglakas ren ng hanginang ganda ganda pa nya super cute ng white tlaga made in plastic pero sobrang ganda po tkaga thankyou seller ❤️
485132629,18872100487,95154811,5,"Product Quality:Good Performance:Okay, serve its purpose Best Feature:Aesthetic and minimalist  Complete items. Good quality. No damage. Fast delivery. Highly recommended. Will buy again. Kudos to the seller, rider and shoppee. 😊😊"
485132629,18872100487,395453223,5,Mabilis nadeliver. safe naman nakarating sakin. Nakakatuwa tong fan na to number 1 palang ang lakas na agad. Thankyou gaabor. Napaorder din talaga ko dahil kay David Licauco. Hahaha🥰
485132629,18872100487,49369223,5,The item’s quality is excellent ✔️ The item is well-packed ✔️ The item is shipped immediately. ✔️ The item is cheap!! ✔️ Hope it will serve it’s purpose and lasts long!! ✔️ This online shop is Highly recommended. ✔️ Will buy again soon!!!  Thanks
485132629,18872100487,219722756,4,"Performance:10/10 Product Quality:9/10 Best Feature:Aesthetic  Head is made of plastic, had a hard time assembling akala ko defective na since automatic natingala pero nagawan naman ng paraan. 😅  Malakas yung hangin niya and di talaga ganon kaingay katulad ng ibang efan. Pero overall okay naman ✨💕"
485132629,18872100487,92010276,5,Product Quality:Yung pinaka fan niya ay plastik. Ingatan na lang paglilinisan. 8/10 Best Feature:Works perfectly fine. Performance:10/10  I got this on sale last 9.9 for Php964 and it was a good steal! Dalawa na yung fan na nakuha namin. Mabuti naman at gumagana yung dalawa and for over 2weeks na gamit namin ngayon ay okay na okay pa din sila. Nawa’y magtagal to dahil bagay na bagay sya sa sala namin. Overall 10/10
485132629,18872100487,35447315,5,Product Quality:👌🏽  Fast shipping. Was a bit worried about the blade being plastic and the net around it. But it’s all good. Malakas din hangin Kaya sulit na sulit sa price and the color is nice.
485132629,18872100487,110125080,5,"Best Feature:Simplistic design and performance Product Quality:Good Performance:Good  Initially had problems with the tilting head but seller is very responsive and accommodating to help fix it — just need to adjust a screw so it now works well. Seller also gave freebies, thanks a lot! 2nd time ordering as well and wouldn’t mind buyung again next time :)"
485132629,18872100487,86124472,4,The delivery is fast. The product is easy to assemble. Very aesthetic ang color. Malakas din ung hangin so I think it's worth it for it's price.
485132629,18872100487,187286125,5,"Best Feature:Thr design is very nice Product Quality:5/5 quality is good for its price. Hope it will last long Performance:Good so far. It has strong winds when using  For those who have problem like palaging tumataas yung ulo, just tighten the screw. Ok na yan. Thanks"
485132629,18872100487,123377783,4,Best Feature:design napaka aesthetic🥰 Product Quality:High quality Performance:Good  Very Satisfied👌Maganda quality nya sana long lasting kahit na mura lng sya.Design is very maganda ang linis napaaestheti😍ang tagal kung pinag isipan to assuring na di masasayang ang pera hopefully worth it talaga tong napili ko GOOBAR the seller is so accomodating nag update sa item plus +10points.
485132629,18872100487,971307892,5,Product Quality:durable Best Feature:neat and tall Performance:great  finally after five days got it already madali iassemble mabigat paanan na bilog para di matumba malakas hangin safe packaging looks new talaga ganda next time i want your air fyer napaka cute may ten pesos gcash subsidy how to claim thank you much approachable sila seller updated yet si rider
485132629,18872100487,10638790,5,Thank you seller for the fast shipment and delivery. The electric fan was well packed and in good condition. It is functioning well. Very aesthetic.
485132629,18872100487,53384972,5,Product Quality:great Best Feature:durable Performance:awesome  Products  stand Fan noice reduction multi function cooker are shipped on time. Good quality responsive seller secured with styrofoam and box for better protection Hoping longtime durability affordable vouchers to lessen the price. Color was aesthetic and very pleasing Thank you Gaabor Official Store
485132629,18872100487,181402277,5,Performance:nice Best Feature:nice Product Quality:nice  Very nice and useful maganda sya kasi hindi sya kalawangin dahil plastic ung mga cover and elisi tapos yung tunog hindi sya ganun kaingay kaya nagustuhan namin ng asawa ko salamat
485132629,18872100487,53502620,5,"Overall, Considering the product quality design, affordability, and performance, i will highly satisfied with my purchase. This fan met and exceeded my expectations making if a worthwhile buy. makes this electric fan a fantastic choice for anyone looking for a reliable cooling solution. 💯💢"
485132629,18872100487,170701116,5,Best Feature:maganda design Performance:malakas po hangin Product Quality:maganda quality nya sa price nya  Nung nagsale inorder q agad kc alam q na maganda tlaga ung product
485132629,18872100487,70442827,5,Product Quality:nice Performance:good Best Feature:wind  Hindi ko inexpect na ganito ka ganda ang product nyo Gaabor. You never disappoint me. Pang 2nd product ko na to sa brand nyo. Swak sa budget yet maganda and maayos ang items. Thank you so much po.
485132629,18872100487,334488794,5,"Product Quality:heavy duty Best Feature:aesthetic Performance:very good  The product is so nice, at napaka aesthetic nito. Nagustuhan din ng teacher ng anak ko at oorder din siya nito. Go for team puti mga mommies"
485132629,18872100487,197454770,5,Performance:Excellent Product Quality:Flexible and materials are safe Best Feature:Mouse reduction and wider coverage  I scored big savings purchasing this electric fan since it's a promo. I got as well for my sister. I like it because it can cover the cool air the whole room. And the knobs in adjusting the strength of air are in top.
